T000238,K000016,c,-1
T000238,W000672,c,1
T000238,L000371,b,-1
T000238,W000790,d,1
T000238,A000215,c,-1
T000238,D000492,d,1
T000238,Y000033,c,1
T000238,L000321,d,1
T000238,R000141,c,1
T000238,A000217,d,1
T000238,R000141,c,-1
T000238,C000052,c,1
T000238,L000371,b,1
T000238,W000099,c,1
T000238,S000463,c,1
T000238,G000336,d,1
T000238,G000212,c,-1
T000238,D000299,d,1
T000238,L000274,c,-1
T000238,M000794,b,1
T000238,J000174,b,1
T000238,L000371,b,1
T000238,A000217,d,1
T000238,A000215,c,1
T000238,T000188,c,1
T000238,W000790,d,1
T000238,S000463,c,-1
T000238,D000492,d,1
T000238,Y000033,c,1
T000238,A000217,d,1
T000238,B000589,d,1
T000238,C000052,c,1
T000238,L000274,c,-1
T000238,A000217,d,1
T000238,G000336,d,1
T000238,K000016,c,1
T000238,D000299,d,1
T000238,L000371,b,1
T000238,W000790,d,1
T000238,P000444,c,1
T000238,L000371,b,1
T000238,R000252,c,1
T000238,H000528,c,1
T000238,L000321,d,1
T000238,A000217,d,1
T000238,M000477,d,1
T000238,B000589,d,1
T000238,D000492,d,1
T000238,A000217,d,1
T000238,L000274,c,1
T000238,L000321,d,1
T000238,L000274,c,-1
T000238,C000052,c,1
T000238,L000274,c,-1
T000238,A000215,c,-1
T000238,L000371,c,-1
T000238,G000336,d,1
T000238,M000843,c,1
T000238,S000394,c,1
T000238,G000336,d,1
T000238,L000371,c,1
T000238,L000371,c,-1
T000238,M000477,d,1
T000238,H000114,d,-1
T000238,L000371,c,1
T000238,K000016,a,-1
T000238,M000399,c,1
T000238,M000477,d,1
T000238,W000790,d,1
T000238,M000350,c,1
T000238,L000371,c,1
T000238,G000336,d,1
T000238,A000215,c,1
T000238,M000350,c,1
T000238,B000556,c,1
T000238,E000187,c,1
T000238,K000210,c,1
T000238,P000005,c,1
T000238,D000299,d,1
T000238,G000336,d,1
T000238,D000299,d,1
T000238,D000299,d,1
T000238,A000215,c,1
T000238,D000492,d,1
T000238,M000477,d,1
T000238,M001130,c,1
T000238,A000217,a,1
T000238,W000099,c,-1
T000238,D000492,d,1
T000238,G000336,d,1
T000238,M000477,d,1
T000238,T000254,e,1
T000238,G000212,c,1
T000238,G000212,d,1
T000238,M001130,c,1
T000238,W000790,d,1
T000238,M000477,d,1
T000238,A000215,c,1
T000238,A000215,c,-1
T000238,B000556,d,-1
T000238,L000321,d,1
T000238,D000492,d,1
T000238,A000215,c,-1
T000238,W000099,c,1
T000238,T000254,e,1
T000238,L000274,c,1
T000238,W000672,c,1
T000238,R000141,c,1
T000238,M000689,c,1
T000238,D000136,c,1
T000238,M000933,c,1
T000238,M000941,c,1
T000238,L000274,c,1
T000238,M000350,c,1
T000238,H000114,c,1
T000238,S000148,c,1
T000238,L000321,d,1
T000238,M000399,c,1
T000238,R000395,c,1
T000238,S000718,c,1
T000238,D000222,c,1
T000238,K000016,a,1
T000238,K000016,a,-1
T000238,G000021,c,1
T000238,P000005,c,1
T000238,G000336,d,1
T000238,G000336,d,1
T000238,M000477,d,1
T000238,K000016,a,1
T000238,G000336,d,1
T000238,S000463,c,1
T000238,M000350,c,1
T000238,S000148,c,1
T000238,W000790,d,1
T000238,S000718,c,1
T000238,D000222,c,1
T000238,L000321,d,1
T000238,P000444,d,1
T000238,G000212,c,1
T000238,P000005,c,1
T000238,D000492,d,1
T000238,G000336,d,1
T000238,W000099,c,-1
T000238,M000477,d,1
T000238,L000371,c,-1
T000238,A000215,c,-1
T000238,L000371,b,-1
T000238,D000492,d,1
T000238,S000718,c,-1
T000238,D000222,c,-1
T000238,G000212,d,1
T000238,L000321,d,1
T000238,M000477,d,1
T000238,W000099,c,-1
T000238,D000299,d,1
T000238,L000321,d,1
T000238,S000718,c,1
T000238,D000222,c,1
T000238,A000215,c,-1
T000238,R000395,c,-1
T000238,D000492,d,1
T000238,M001130,c,1
T000238,C000052,c,1
T000238,C000873,c,1
T000238,R000053,c,1
T000238,D000299,d,1
T000238,D000492,d,1
T000238,W000672,c,1
T000238,M000684,c,1
T000238,R000141,c,1
T000238,D000492,d,1
T000238,G000336,d,1
T000238,M000350,d,1
T000238,L000274,c,1
T000238,R000141,c,-1
T000238,S000463,c,1
T000238,Y000033,c,1
T000238,L000371,c,1
T000238,K000016,c,1
T000238,S000718,c,-1
T000238,D000222,c,-1
T000238,D000492,d,1
T000238,L000371,c,-1
T000238,M000477,d,1
T000238,L000371,b,1
T000238,L000371,b,1
T000238,P000444,c,1
T000243,G000336,d,-1
T000243,L000371,c,-1
T000243,K000016,a,1
T000243,C000052,c,1
T000243,A000217,d,1
T000243,C000052,c,-1
T000243,D000492,d,1
T000243,L000371,c,1
T000243,L000371,b,0.5
T000243,J000174,b,0.5
T000243,M000794,b,0.5
T000243,G000212,c,0.5
T000243,C000107,c,1
T000243,W000672,c,1
T000243,W000099,c,0.5
T000243,S000463,c,1
T000243,L000371,b,0.5
T000243,J000174,b,0.5
T000243,M000794,b,0.5
T000243,D000299,d,-1
T000243,L000274,c,1
T000243,L000371,b,0.5
T000243,J000174,b,0.5
T000243,M000794,b,0.5
T000243,A000217,d,-1
T000243,L000321,d,-1
T000243,P000005,c,1
T000243,T000074,d,-1
T000243,M000477,d,1
T000243,L000371,c,1
T000243,R000395,c,-1
T000243,K000016,c,-1
T000243,T000113,b,-1
T000243,B000617,b,-1
T000243,G000272,b,-1
T000243,S000583,b,-1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,L000371,c,1
T000243,R000395,c,1
T000243,G000336,d,-1
T000243,M000350,c,1
T000243,L000321,d,-1
T000243,G000336,d,-1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,B000589,d,-1
T000243,B000589,d,-1
T000243,H001015,c,1
T000243,W000790,d,1
T000243,M001130,c,1
T000243,T000188,d,1
T000243,D000492,d,1
T000243,H000172,c,1
T000243,D000492,d,-1
T000243,K000016,a,-1
T000243,R000141,c,-1
T000243,G000336,d,1
T000243,R000141,c,1
T000243,L000371,c,1
T000243,L000274,c,1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,D000492,d,-1
T000243,D000492,d,-1
T000243,M000684,c,1
T000243,D000492,d,1
T000243,Y000033,c,1
T000243,W000790,d,1
T000243,R000141,c,1
T000243,D000299,d,-1
T000243,P000005,c,-1
T000243,L000274,c,-1
T000243,L000371,b,0.5
T000243,A000215,c,0.5
T000243,L000371,b,0.5
T000243,R000395,c,1
T000243,K000016,c,-1
T000243,A000215,c,-1
T000243,K000016,a,-1
T000243,L000321,d,-1
T000243,K000016,c,1
T000243,W000672,c,1
T000243,L000371,b,0.5
T000243,W000790,d,-1
T000243,A000215,c,0.5
T000243,D000492,d,0.5
T000243,Y000033,c,-1
T000243,L000321,d,1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,R000141,c,1
T000243,A000217,d,-1
T000243,R000141,c,1
T000243,C000052,c,-1
T000243,L000371,b,-1
T000243,W000099,c,-1
T000243,S000463,c,1
T000243,G000336,d,-1
T000243,G000212,c,0.5
T000243,G000212,c,1
T000243,D000299,d,1
T000243,L000274,c,1
T000243,M000794,b,0.5
T000243,J000174,b,0.5
T000243,L000371,b,0.5
T000243,A000217,d,1
T000243,A000215,c,-1
T000243,T000188,c,-1
T000243,W000790,d,1
T000243,S000463,c,-1
T000243,D000492,d,1
T000243,Y000033,c,1
T000243,A000217,d,1
T000243,B000589,d,-1
T000243,C000052,c,-1
T000243,L000274,c,1
T000243,A000217,d,1
T000243,G000336,d,-1
T000243,K000016,c,-1
T000243,D000299,d,1
T000243,L000371,b,1
T000243,W000790,d,-1
T000243,P000444,c,-1
T000243,L000371,b,1
T000243,R000252,c,1
T000243,H000528,c,1
T000243,L000321,d,-1
T000243,A000217,d,1
T000243,M000477,d,-1
T000243,B000589,d,-1
T000243,D000492,d,-1
T000243,A000217,d,1
T000243,L000274,c,-1
T000243,L000321,d,-1
T000243,L000274,c,1
T000243,C000052,c,-1
T000243,L000274,c,1
T000243,A000215,c,1
T000243,L000371,c,1
T000243,G000336,d,-1
T000243,M000843,c,1
T000243,S000394,c,1
T000243,G000336,d,1
T000243,L000371,c,-1
T000243,L000371,c,1
T000243,M000477,d,1
T000243,H000114,d,1
T000243,L000371,c,-1
T000243,K000016,a,-1
T000243,M000399,c,1
T000243,M000477,d,1
T000243,W000790,d,-1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,M000350,c,1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,L000371,c,-1
T000243,G000336,d,-1
T000243,A000215,c,0.5
T000243,M000350,c,1
T000243,B000556,c,1
T000243,E000187,c,1
T000243,K000210,c,1
T000243,P000005,c,-1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,D000299,d,-1
T000243,G000336,d,-1
T000243,D000299,d,-1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,D000299,d,-1
T000243,A000215,c,0.5
T000243,D000492,d,0.5
T000243,M000477,d,0.5
T000243,M001130,c,1
T000243,A000217,a,-1
T000243,W000099,c,-1
T000243,D000492,d,-1
T000243,G000336,d,-1
T000243,M000477,d,-1
T000243,W000099,c,0.5
T000243,T000254,e,0.5
T000243,G000212,c,-1
T000243,G000212,d,-1
T000243,M001130,c,1
T000243,W000790,d,-1
T000243,M000477,d,-1
T000243,A000215,c,1
T000243,A000215,c,1
T000243,B000556,d,-1
T000243,L000321,d,-1
T000243,D000492,d,0.5
T000243,A000215,c,1
T000243,W000099,c,0.5
T000243,W000099,c,0.5
T000243,T000254,e,1
T000243,L000274,c,1
T000243,W000672,c,1
T000243,R000141,c,-1
T000243,C000052,c,0.5
T000243,M000689,c,-1
T000243,D000136,c,-1
T000243,M000933,c,-1
T000243,M000941,c,-1
T000243,L000274,c,-1
T000243,M000350,c,1
T000243,H000114,c,1
T000243,S000148,c,1
T000243,C000052,c,0.5
T000243,L000321,d,-1
T000243,M000399,c,1
T000243,R000395,c,-1
T000243,S000718,c,-1
T000243,D000222,c,-1
T000243,K000016,a,-1
T000243,K000016,a,1
T000243,G000021,c,-1
T000243,P000005,c,1
T000243,G000336,d,-1
T000243,G000336,d,1
T000243,M000477,d,0.5
T000243,K000016,a,-1
T000243,G000336,d,-1
T000243,S000463,c,1
T000243,M000350,c,1
T000243,S000148,c,1
T000243,W000790,d,1
T000243,M000477,d,0.5
T000243,M000477,d,0.5
T000243,S000718,c,1
T000243,D000222,c,1
T000243,L000321,d,-1
T000243,P000444,d,1
T000243,G000212,c,-1
T000243,P000005,c,1
T000243,D000492,d,0.5
T000243,G000336,d,-1
T000243,W000099,c,1
T000243,M000477,d,0.5
T000243,L000371,c,1
T000243,A000215,c,1
T000243,L000371,b,1
T000243,D000492,d,-1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,G000212,d,-1
T000243,L000321,d,1
T000243,M000477,d,-1
T000243,W000099,c,-1
T000243,D000492,d,0.5
T000243,D000299,d,1
T000243,L000321,d,-1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,S000718,c,0.5
T000243,D000222,c,0.5
T000243,A000215,c,1
T000243,R000395,c,1
T000243,D000492,d,-1
T000243,C000052,c,0.5
T000243,C000052,c,0.5
T000243,M001130,c,1
T000243,C000052,c,1
T000243,C000052,c,0.5
T000243,C000873,c,1
T000243,R000053,c,1
T000243,L000321,d,0.5
T000243,L000287,d,0.5
T000243,D000299,d,-1
T000243,D000492,d,-1
T000243,W000672,c,1
T000243,M000684,c,1
T000243,R000141,c,-1
T000243,D000492,d,-1
T000243,G000336,d,-1
T000243,M000350,d,1
T000243,L000274,c,1
T000243,R000141,c,1
T000243,S000463,c,1
T000243,Y000033,c,1
T000243,L000371,c,-1
T000243,K000016,c,1
T000243,S000718,c,1
T000243,D000222,c,1
T000243,D000492,d,-1
T000243,L000371,c,1
T000243,M000477,d,0.5
T000243,L000371,b,1
T000243,L000371,b,-1
T000243,P000444,c,-1
T000253,G000336,d,1
T000253,L000371,c,-1
T000253,K000016,a,1
T000253,C000052,c,1
T000253,A000217,d,1
T000253,C000052,c,-1
T000253,D000492,d,-1
T000253,L000371,c,1
T000253,L000371,b,1
T000253,J000174,b,1
T000253,M000794,b,1
T000253,C000107,c,1
T000253,W000672,c,1
T000253,S000463,c,1
T000253,L000371,b,1
T000253,J000174,b,1
T000253,M000794,b,1
T000253,D000299,d,-1
T000253,L000274,c,1
T000253,L000371,b,1
T000253,J000174,b,1
T000253,M000794,b,1
T000253,A000217,d,-1
T000253,L000321,d,-1
T000253,P000444,c,0.5
T000253,P000444,c,0.5
T000253,P000005,c,1
T000253,T000074,d,-1
T000253,P000444,c,0.5
T000253,M000477,d,1
T000253,P000444,c,0.5
T000253,L000371,c,1
T000253,R000395,c,-1
T000253,K000016,c,-1
T000253,T000113,b,-1
T000253,B000617,b,-1
T000253,G000272,b,-1
T000253,S000583,b,-1
T000253,S000718,c,1
T000253,D000222,c,1
T000253,P000444,c,0.5
T000253,L000371,c,1
T000253,R000395,c,1
T000253,G000336,d,-1
T000253,P000444,c,0.5
T000253,M000350,c,1
T000253,P000444,c,0.5
T000253,L000321,d,-1
T000253,G000336,d,-1
T000253,P000444,c,0.5
T000253,S000718,c,1
T000253,D000222,c,1
T000253,B000589,d,-1
T000253,B000589,d,-1
T000253,H001015,c,1
T000253,W000790,d,1
T000253,M001130,c,1
T000253,T000188,d,1
T000253,D000492,d,-1
T000253,H000172,c,0.5
T000253,D000492,d,-1
T000253,K000016,a,-1
T000253,R000141,c,-1
T000253,G000336,d,0.5
T000253,R000141,c,1
T000253,L000371,c,1
T000253,L000274,c,0.5
T000253,S000718,c,-1
T000253,D000222,c,-1
T000253,D000492,d,-1
T000253,D000492,d,-1
T000253,M000684,c,1
T000253,D000492,d,-1
T000253,Y000033,c,1
T000253,W000790,d,-1
T000253,R000141,c,1
T000253,D000299,d,-1
T000253,P000005,c,-1
T000253,L000274,c,0.5
T000253,L000371,b,-1
T000253,R000395,c,1
T000253,K000016,c,-1
T000253,A000215,c,-1
T000253,K000016,a,-1
T000253,L000321,d,-1
T000253,K000016,c,1
T000253,W000672,c,1
T000253,L000371,b,1
T000253,W000790,d,-1
T000253,A000215,c,1
T000253,D000492,d,-1
T000253,Y000033,c,1
T000253,L000321,d,-1
T000253,R000141,c,-1
T000253,A000217,d,-1
T000253,R000141,c,1
T000253,C000052,c,1
T000253,L000371,b,-1
T000253,W000099,c,-1
T000253,S000463,c,1
T000253,G000336,d,1
T000253,G000212,c,1
T000253,D000299,d,1
T000253,L000274,c,1
T000253,M000794,b,1
T000253,J000174,b,1
T000253,L000371,b,1
T000253,A000217,d,1
T000253,A000215,c,-1
T000253,T000188,c,-1
T000253,W000790,d,-1
T000253,S000463,c,-1
T000253,D000492,d,-1
T000253,Y000033,c,1
T000253,A000217,d,1
T000253,B000589,d,-1
T000253,C000052,c,1
T000253,L000274,c,1
T000253,A000217,d,1
T000253,G000336,d,-1
T000253,K000016,c,-1
T000253,D000299,d,1
T000253,L000371,b,1
T000253,W000790,d,-1
T000253,P000444,c,0.5
T000253,P000444,c,0.5
T000253,P000444,c,0.5
T000253,L000371,b,1
T000253,R000252,c,1
T000253,H000528,c,1
T000253,L000321,d,-1
T000253,A000217,d,1
T000253,M000477,d,-1
T000253,B000589,d,-1
T000253,D000492,d,-1
T000253,A000217,d,1
T000253,P000444,c,0.5
T000253,L000274,c,-1
T000253,L000321,d,0.5
T000253,L000274,c,1
T000253,P000444,c,0.5
T000253,P000444,c,0.5
T000253,C000052,c,-1
T000253,L000274,c,0.5
T000253,L000274,c,0.5
T000253,A000215,c,1
T000253,L000371,c,1
T000253,G000336,d,-1
T000253,M000843,c,1
T000253,S000394,c,1
T000253,G000336,d,1
T000253,L000371,c,-1
T000253,L000371,c,1
T000253,M000477,d,-1
T000253,H000114,d,1
T000253,L000371,c,-1
T000253,L000274,c,0.5
T000253,K000016,a,-1
T000253,L000274,c,0.5
T000253,M000399,c,0.5
T000253,M000477,d,1
T000253,W000790,d,-1
T000253,M000350,c,1
T000253,L000371,c,-1
T000253,G000336,d,-1
T000253,A000215,c,-1
T000253,M000350,c,1
T000253,B000556,c,1
T000253,E000187,c,1
T000253,K000210,c,1
T000253,P000005,c,-1
T000253,D000299,d,-1
T000253,G000336,d,1
T000253,D000299,d,-1
T000253,D000299,d,-1
T000253,A000215,c,1
T000253,D000492,d,-1
T000253,M000477,d,1
T000253,M001130,c,1
T000253,A000217,a,-1
T000253,W000099,c,1
T000253,D000492,d,-1
T000253,G000336,d,-1
T000253,M000477,d,-1
T000253,T000254,e,1
T000253,G000212,c,-1
T000253,G000212,d,-1
T000253,M001130,c,1
T000253,W000790,d,-1
T000253,M000477,d,-1
T000253,A000215,c,1
T000253,A000215,c,1
T000253,B000556,d,1
T000253,L000321,d,-1
T000253,D000492,d,-1
T000253,A000215,c,1
T000253,W000099,c,1
T000253,T000254,e,1
T000253,L000274,c,1
T000253,W000672,c,1
T000253,R000141,c,-1
T000253,M000689,c,-1
T000253,D000136,c,-1
T000253,M000933,c,-1
T000253,M000941,c,-1
T000253,L000274,c,-1
T000253,M000350,c,1
T000253,H000114,c,1
T000253,S000148,c,1
T000253,L000321,d,-1
T000253,M000399,c,1
T000253,R000395,c,-1
T000253,S000718,c,-1
T000253,D000222,c,-1
T000253,K000016,a,-1
T000253,K000016,a,1
T000253,G000021,c,-1
T000253,P000005,c,1
T000253,G000336,d,-1
T000253,G000336,d,1
T000253,M000477,d,-1
T000253,K000016,a,-1
T000253,G000336,d,-1
T000253,S000463,c,1
T000253,M000350,c,1
T000253,S000148,c,1
T000253,W000790,d,-1
T000253,S000718,c,1
T000253,D000222,c,1
T000253,L000321,d,-1
T000253,P000444,d,1
T000253,G000212,c,-1
T000253,P000005,c,1
T000253,D000492,d,-1
T000253,G000336,d,-1
T000253,W000099,c,1
T000253,M000477,d,-1
T000253,L000371,c,1
T000253,A000215,c,1
T000253,L000371,b,1
T000253,D000492,d,-1
T000253,S000718,c,1
T000253,D000222,c,1
T000253,G000212,d,-1
T000253,L000321,d,-1
T000253,M000477,d,-1
T000253,W000099,c,-1
T000253,D000299,d,1
T000253,L000321,d,-1
T000253,S000718,c,1
T000253,D000222,c,1
T000253,A000215,c,1
T000253,R000395,c,1
T000253,D000492,d,-1
T000253,M001130,c,1
T000253,C000052,c,1
T000253,C000873,c,1
T000253,R000053,c,1
T000253,D000299,d,-1
T000253,D000492,d,-1
T000253,W000672,c,1
T000253,M000684,c,1
T000253,R000141,c,-1
T000253,D000492,d,-1
T000253,G000336,d,-1
T000253,M000350,d,1
T000253,L000274,c,1
T000253,R000141,c,1
T000253,S000463,c,1
T000253,Y000033,c,1
T000253,L000371,c,-1
T000253,K000016,c,1
T000253,S000718,c,1
T000253,D000222,c,1
T000253,D000492,d,-1
T000253,L000371,c,1
T000253,M000477,d,-1
T000253,L000371,b,-1
T000253,L000371,b,-1
T000253,P000444,c,-1
T000260,G000336,d,1
T000260,L000371,c,1
T000260,K000016,a,-1
T000260,C000052,c,-1
T000260,A000217,d,1
T000260,C000052,c,1
T000260,D000492,d,1
T000260,L000371,c,-1
T000260,L000371,b,1
T000260,J000174,b,1
T000260,M000794,b,1
T000260,C000107,c,1
T000260,W000672,c,1
T000260,S000463,c,1
T000260,L000371,b,1
T000260,J000174,b,1
T000260,M000794,b,1
T000260,D000299,d,1
T000260,L000274,c,-1
T000260,L000371,b,1
T000260,J000174,b,1
T000260,M000794,b,1
T000260,A000217,d,1
T000260,L000321,d,1
T000260,P000005,c,1
T000260,T000074,d,1
T000260,M000477,d,1
T000260,L000371,c,-1
T000260,R000395,c,1
T000260,K000016,c,1
T000260,T000113,b,-1
T000260,B000617,b,-1
T000260,G000272,b,-1
T000260,S000583,b,-1
T000260,S000718,c,1
T000260,D000222,c,1
T000260,L000371,c,1
T000260,R000395,c,-1
T000260,G000336,d,1
T000260,M000350,c,1
T000260,L000321,d,1
T000260,G000336,d,1
T000260,S000718,c,1
T000260,D000222,c,1
T000260,B000589,d,1
T000260,B000589,d,1
T000260,H001015,c,1
T000260,W000790,d,1
T000260,M001130,c,1
T000260,T000188,d,1
T000260,D000492,d,1
T000260,H000172,c,-1
T000260,D000492,d,1
T000260,K000016,a,1
T000260,R000141,c,-1
T000260,G000336,d,1
T000260,R000141,c,1
T000260,L000371,c,1
T000260,L000274,c,-1
T000260,S000718,c,1
T000260,D000222,c,1
T000260,D000492,d,1
T000260,D000492,d,1
T000260,M000684,c,1
T000260,D000492,d,1
T000260,Y000033,c,1
T000260,W000790,d,1
T000260,R000141,c,-1
T000260,D000299,d,1
T000260,P000005,c,1
T000260,L000274,c,1
T000260,L000371,b,1
T000260,R000395,c,1
T000260,K000016,c,1
T000260,A000215,c,1
T000260,K000016,a,1
T000260,L000321,d,1
T000260,K000016,c,-1
T000260,W000672,c,1
T000260,L000371,b,-1
T000260,W000790,d,1
T000260,A000215,c,-1
T000260,D000492,d,1
T000260,Y000033,c,-1
T000260,L000321,d,1
T000260,R000141,c,-1
T000260,A000217,d,1
T000260,R000141,c,-1
T000260,C000052,c,1
T000260,L000371,b,1
T000260,W000099,c,-1
T000260,S000463,c,-1
T000260,G000336,d,1
T000260,G000212,c,-1
T000260,D000299,d,1
T000260,L000274,c,-1
T000260,M000794,b,1
T000260,J000174,b,1
T000260,L000371,b,1
T000260,A000217,d,1
T000260,A000215,c,1
T000260,T000188,c,1
T000260,W000790,d,1
T000260,S000463,c,-1
T000260,D000492,d,1
T000260,Y000033,c,1
T000260,A000217,d,1
T000260,B000589,d,1
T000260,C000052,c,1
T000260,L000274,c,-1
T000260,A000217,d,1
T000260,G000336,d,1
T000260,K000016,c,1
T000260,D000299,d,1
T000260,L000371,b,1
T000260,W000790,d,1
T000260,P000444,c,1
T000260,L000371,b,1
T000260,R000252,c,1
T000260,H000528,c,1
T000260,L000321,d,1
T000260,A000217,d,1
T000260,M000477,d,1
T000260,B000589,d,1
T000260,D000492,d,1
T000260,A000217,d,1
T000260,L000274,c,1
T000260,L000321,d,1
T000260,L000274,c,-1
T000260,C000052,c,1
T000260,L000274,c,-1
T000260,A000215,c,-1
T000260,L000371,c,-1
T000260,G000336,d,1
T000260,M000843,c,1
T000260,S000394,c,1
T000260,G000336,d,-1
T000260,L000371,c,1
T000260,L000371,c,-1
T000260,M000477,d,1
T000260,H000114,d,-1
T000260,L000371,c,1
T000260,K000016,a,-1
T000260,M000399,c,1
T000260,M000477,d,1
T000260,W000790,d,1
T000260,M000350,c,1
T000260,L000371,c,1
T000260,G000336,d,1
T000260,A000215,c,1
T000260,M000350,c,1
T000260,B000556,c,1
T000260,E000187,c,1
T000260,K000210,c,1
T000260,P000005,c,0.5
T000260,D000299,d,1
T000260,G000336,d,1
T000260,D000299,d,1
T000260,D000299,d,1
T000260,A000215,c,1
T000260,D000492,d,0.5
T000260,M000477,d,1
T000260,M001130,c,1
T000260,A000217,a,1
T000260,W000099,c,-1
T000260,D000492,d,1
T000260,G000336,d,1
T000260,M000477,d,1
T000260,T000254,e,1
T000260,G000212,c,1
T000260,G000212,d,1
T000260,M001130,c,1
T000260,W000790,d,1
T000260,M000477,d,1
T000260,A000215,c,1
T000260,A000215,c,-1
T000260,B000556,d,-1
T000260,L000321,d,1
T000260,D000492,d,1
T000260,A000215,c,-1
T000260,W000099,c,-1
T000260,T000254,e,1
T000260,L000274,c,1
T000260,W000672,c,1
T000260,R000141,c,1
T000260,M000689,c,1
T000260,D000136,c,1
T000260,M000933,c,1
T000260,M000941,c,1
T000260,L000274,c,1
T000260,M000350,c,1
T000260,H000114,c,1
T000260,S000148,c,1
T000260,L000321,d,1
T000260,M000399,c,1
T000260,R000395,c,1
T000260,S000718,c,1
T000260,D000222,c,1
T000260,K000016,a,-1
T000260,K000016,a,-1
T000260,G000021,c,1
T000260,P000005,c,1
T000260,G000336,d,1
T000260,G000336,d,1
T000260,M000477,d,1
T000260,K000016,a,1
T000260,G000336,d,1
T000260,S000463,c,1
T000260,M000350,c,1
T000260,S000148,c,1
T000260,W000790,d,1
T000260,M000477,d,0.5
T000260,S000718,c,1
T000260,D000222,c,1
T000260,L000321,d,1
T000260,P000444,d,1
T000260,G000212,c,1
T000260,P000005,c,1
T000260,D000492,d,1
T000260,G000336,d,1
T000260,W000099,c,-1
T000260,M000477,d,1
T000260,L000371,c,1
T000260,A000215,c,-1
T000260,L000371,b,-1
T000260,D000492,d,1
T000260,S000718,c,-1
T000260,D000222,c,-1
T000260,G000212,d,1
T000260,L000321,d,1
T000260,M000477,d,1
T000260,W000099,c,-1
T000260,D000299,d,1
T000260,L000321,d,1
T000260,S000718,c,-1
T000260,D000222,c,-1
T000260,A000215,c,-1
T000260,R000395,c,-1
T000260,D000492,d,1
T000260,M001130,c,1
T000260,C000052,c,1
T000260,C000873,c,-1
T000260,R000053,c,-1
T000260,D000299,d,1
T000260,D000492,d,1
T000260,W000672,c,1
T000260,M000684,c,1
T000260,R000141,c,-1
T000260,D000492,d,1
T000260,G000336,d,1
T000260,M000350,d,1
T000260,L000274,c,1
T000260,R000141,c,-1
T000260,S000463,c,1
T000260,Y000033,c,1
T000260,L000371,c,1
T000260,K000016,c,1
T000260,S000718,c,-1
T000260,D000222,c,-1
T000260,D000492,d,1
T000260,L000371,c,-1
T000260,M000477,d,1
T000260,L000371,b,1
T000260,L000371,b,1
T000260,P000444,c,1
T000314,G000336,d,1
T000314,L000371,c,1
T000314,K000016,a,-1
T000314,C000052,c,1
T000314,A000217,d,1
T000314,C000052,c,-1
T000314,D000492,d,1
T000314,L000371,c,1
T000314,L000371,b,1
T000314,J000174,b,1
T000314,M000794,b,1
T000314,C000107,c,-1
T000314,W000672,c,1
T000314,S000463,c,-1
T000314,L000371,b,1
T000314,J000174,b,1
T000314,M000794,b,1
T000314,D000299,d,1
T000314,L000274,c,1
T000314,L000371,b,1
T000314,J000174,b,1
T000314,M000794,b,1
T000314,A000217,d,1
T000314,L000321,d,-1
T000314,P000005,c,1
T000314,T000074,d,1
T000314,M000477,d,1
T000314,L000371,c,-1
T000314,R000395,c,1
T000314,K000016,c,1
T000314,T000113,b,-1
T000314,B000617,b,-1
T000314,G000272,b,-1
T000314,S000583,b,-1
T000314,S000718,c,1
T000314,D000222,c,1
T000314,L000371,c,1
T000314,R000395,c,1
T000314,G000336,d,1
T000314,M000350,c,1
T000314,L000321,d,1
T000314,G000336,d,-1
T000314,S000718,c,1
T000314,D000222,c,1
T000314,B000589,d,1
T000314,B000589,d,1
T000314,H001015,c,1
T000314,W000790,d,0.5
T000314,M000843,c,0.5
T000314,S000394,c,0.5
T000314,M001130,c,1
T000314,T000188,d,1
T000314,D000492,d,1
T000314,H000172,c,1
T000314,D000492,d,1
T000314,K000016,a,1
T000314,R000141,c,1
T000314,G000336,d,1
T000314,R000141,c,-1
T000314,L000371,c,1
T000314,L000274,c,1
T000314,S000718,c,1
T000314,D000222,c,1
T000314,D000492,d,1
T000314,D000492,d,1
T000314,M000684,c,1
T000314,D000492,d,1
T000314,Y000033,c,0.5
T000314,M000843,c,0.5
T000314,S000394,c,0.5
T000314,W000790,d,1
T000314,R000141,c,1
T000314,D000299,d,1
T000314,P000005,c,1
T000314,L000274,c,-1
T000314,L000371,b,1
T000314,A000215,c,0.5
T000314,R000395,c,1
T000314,K000016,c,1
T000314,A000215,c,1
T000314,K000016,a,1
T000314,L000321,d,1
T000314,K000016,c,-1
T000314,W000672,c,1
T000314,L000371,b,1
T000314,W000790,d,1
T000314,A000215,c,-1
