R000588,L000480,c,0.5
R000588,W000822,c,1
R000588,T000479,c,1
R000588,S001150,c,1
R000588,L000480,c,0.5
R000588,S001205,d,1
R000588,S001213,c,1
R000588,G000581,c,1
R000588,S001187,c,1
R000588,T000479,c,1
R000588,D000623,d,1
R000588,R000606,d,1
R000588,M001187,c,1
R000588,P000593,d,1
R000588,R000486,b,1
R000588,R000606,d,1
R000588,H001082,c,1
R000588,C001119,c,1
R000588,E000296,c,1
R000588,H001088,c,1
R000588,H001085,c,1
R000588,H000324,d,1
R000588,R000606,d,1
R000588,R000606,d,1
R000588,W000187,d,1
R000588,R000486,b,-1
R000588,D000623,d,1
R000588,A000378,c,0.5
R000588,M001166,c,0.5
R000588,P000523,c,-1
R000588,P000593,d,1
R000588,L000480,c,1
R000588,S001205,d,1
R000588,H000874,c,1
R000588,M001165,c,1
R000588,B000574,c,1
R000588,B001278,c,1
R000588,B001302,d,0.5
R000588,P000523,c,1
R000588,L000577,e,1
R000588,R000615,e,1
R000588,D000623,d,1
R000588,H000874,d,1
R000588,A000378,c,0.5
R000588,M001166,c,0.5
R000588,L000480,b,1
R000588,I000024,e,1
R000588,L000480,c,-1
R000588,P000593,d,1
R000588,L000480,b,-1
R000588,R000606,d,1
R000588,I000024,e,1
R000588,L000480,c,1
R000588,R000606,d,1
R000588,R000606,d,1
R000588,G000553,d,-1
R000588,P000593,d,1
R000588,P000593,d,1
R000588,H000874,d,1
R000588,Q000023,c,1
R000588,D000623,d,1
R000588,K000386,c,1
R000588,W000822,c,1
R000588,M001209,c,1
R000588,H001058,c,1
R000588,D000623,d,0.5
R000588,C001068,c,0.5
R000588,B001309,c,0.5
R000588,C001118,c,0.5
R000588,D000631,c,0.5
R000588,L000480,c,1
R000588,R000606,d,1
R000588,D000623,d,0.5
R000588,G000553,c,1
R000588,B001281,c,1
R000588,C001061,c,1
R000588,C001078,c,1
R000588,G000581,c,1
R000588,H001058,c,1
R000588,M000087,c,1
R000588,M001137,c,1
R000588,T000479,c,1
R000588,R000606,d,1
R000588,D000096,c,1
R000588,K000376,c,1
R000588,W000813,c,1
R000588,N000002,d,1
R000588,L000480,c,0.5
R000588,W000187,c,0.5
R000588,G000553,c,0.5
R000588,M001156,c,0.5
R000588,S001205,d,1
R000588,H000324,d,1
R000588,R000606,d,1
R000588,C001080,c,1
R000588,H001090,c,1
R000588,H001087,c,1
R000588,N000190,c,1
R000588,S001205,d,1
R000588,P000593,d,1
R000588,L000480,c,1
R000588,G000584,c,1
R000588,R000606,d,1
R000588,W000825,d,1
R000588,S001205,d,1
R000588,H000324,d,1
R000588,H001068,c,1
R000588,H000324,d,1
R000588,S001205,d,1
R000588,L000480,b,1
R000588,L000480,c,-1
R000588,L000480,c,1
R000588,L000480,c,0.5
R000588,L000480,c,1
R000588,D000623,d,0.5
R000588,R000606,d,1
R000588,F000449,c,0.5
R000588,L000480,c,1
R000588,L000480,c,-1
R000588,N000002,d,1
R000588,P000593,d,0.5
R000588,D000623,d,0.5
R000588,L000480,b,1
R000588,S001205,d,1
R000588,S001205,d,1
R000588,L000480,c,1
R000588,L000480,b,1
R000588,S001205,d,1
R000588,S001193,d,0.5
R000588,N000015,c,1
R000588,N000002,c,1
R000588,S001150,c,1
R000588,D000197,c,1
R000588,N000191,c,1
R000588,C001120,c,1
R000588,H001088,c,1
R000588,R000575,c,1
R000588,S001205,d,1
R000588,V000108,c,-1
R000588,G000583,c,-1
R000588,R000585,c,-1
R000588,S001205,d,1
R000588,V000108,c,-1
R000588,P000593,d,1
R000588,D000197,c,-1
R000588,N000191,c,-1
R000588,V000108,c,1
R000588,S001205,d,0.5
R000588,M000087,c,0.5
R000588,C001061,c,0.5
R000588,S000344,c,0.5
R000588,M001143,c,1
R000588,R000606,d,1
R000588,G000562,e,1
R000588,C001088,e,1
R000588,C001056,e,1
R000588,C001098,e,1
R000588,I000024,e,1
R000588,M000639,e,1
R000588,R000615,e,1
R000588,R000595,e,1
R000588,L000480,c,-1
R000588,L000480,c,1
R000588,L000480,c,-1
R000588,D000623,d,1
R000588,D000631,c,0.5
R000588,D000626,c,0.5
R000588,S001205,d,1
R000588,S001205,d,1
R000588,L000480,c,1
R000588,S001205,d,1
R000588,S001198,e,0.5
R000588,C000127,e,0.5
R000588,S001194,e,0.5
R000588,V000108,c,-1
R000588,V000108,c,1
R000588,P000617,c,-1
R000588,O000172,c,-1
R000588,H000324,d,1
R000588,D000623,d,1
R000588,V000108,c,1
R000588,S001205,d,1
R000588,L000480,c,1
R000588,N000002,c,1
R000588,S001150,c,1
R000588,H000324,d,1
R000588,G000583,c,1
R000588,R000585,c,1
R000588,P000617,c,1
R000588,O000172,c,1
R000611,P000593,d,-1
R000611,L000480,b,1
R000611,L000563,c,1
R000611,G000588,c,1
R000611,J000126,c,1
R000611,L000491,c,1
R000611,W000806,c,1
R000611,P000593,d,-1
R000611,S001205,d,-1
R000611,C001117,c,-1
R000611,L000480,c,1
R000611,H000874,d,-1
R000611,M001143,c,1
R000611,Q000023,c,-1
R000611,H000874,b,1
R000611,P000593,d,-1
R000611,I000024,e,1
R000611,R000486,b,1
R000611,L000480,c,-1
R000611,Q000023,c,1
R000611,M001143,c,-1
R000611,L000480,c,-1
R000611,S001205,d,-1
R000611,R000606,d,-1
R000611,C001120,c,1
R000611,T000484,c,1
R000611,D000623,d,-1
R000611,C000984,d,-1
R000611,P000593,d,-1
R000611,W000822,c,1
R000611,T000479,c,1
R000611,S001150,c,1
R000611,S001205,d,-1
R000611,S001213,c,1
R000611,G000581,c,1
R000611,S001187,c,1
R000611,T000479,c,1
R000611,D000623,d,-1
R000611,R000606,d,-1
R000611,M001187,c,1
R000611,P000593,d,-1
R000611,R000486,b,-1
R000611,R000606,d,-1
R000611,H001082,c,1
R000611,C001119,c,1
R000611,E000296,c,1
R000611,H001088,c,1
R000611,H001085,c,1
R000611,H000324,d,-1
R000611,R000606,d,-1
R000611,R000606,d,-1
R000611,W000187,d,1
R000611,R000486,b,1
R000611,D000623,d,-1
R000611,A000378,c,-1
R000611,M001166,c,-1
R000611,P000523,c,1
R000611,P000593,d,-1
R000611,L000480,c,-1
R000611,S001205,d,-1
R000611,H000874,c,1
R000611,M001165,c,1
R000611,B000574,c,1
R000611,B001278,c,1
R000611,B001302,d,-1
R000611,P000523,c,-1
R000611,L000577,e,1
R000611,R000615,e,1
R000611,D000623,d,-1
R000611,H000874,d,1
R000611,L000480,b,-1
R000611,I000024,e,1
R000611,L000480,c,1
R000611,P000593,d,-1
R000611,L000480,b,1
R000611,R000606,d,-1
R000611,I000024,e,1
R000611,L000480,c,-1
R000611,R000606,d,-1
R000611,R000606,d,-1
R000611,G000553,d,1
R000611,P000593,d,-1
R000611,P000593,d,-1
R000611,H000874,d,-1
R000611,Q000023,c,-1
R000611,D000623,d,-1
R000611,K000386,c,1
R000611,W000822,c,1
R000611,M001209,c,-1
R000611,H001058,c,-1
R000611,D000623,d,-1
R000611,C001068,c,1
R000611,B001309,c,1
R000611,C001118,c,1
R000611,D000631,c,1
R000611,L000480,c,1
R000611,R000606,d,-1
R000611,D000623,d,-1
R000611,G000553,c,1
R000611,B001281,c,1
R000611,C001061,c,1
R000611,C001078,c,1
R000611,G000581,c,1
R000611,H001058,c,1
R000611,M000087,c,1
R000611,M001137,c,1
R000611,T000479,c,1
R000611,R000606,d,-1
R000611,D000096,c,1
R000611,K000376,c,1
R000611,W000813,c,1
R000611,N000002,d,-1
R000611,S001205,d,-1
R000611,L000480,c,-1
R000611,W000187,c,1
R000611,G000553,c,1
R000611,M001156,c,1
R000611,S001205,d,-1
R000611,H000324,d,-1
R000611,R000606,d,-1
R000611,C001080,c,1
R000611,H001090,c,1
R000611,H001087,c,1
R000611,N000190,c,1
R000611,S001205,d,-1
R000611,P000593,d,-1
R000611,L000480,c,-1
R000611,G000584,c,1
R000611,R000606,d,-1
R000611,W000825,d,1
R000611,S001205,d,-1
R000611,H000324,d,-1
R000611,H001068,c,1
R000611,H000324,d,-1
R000611,S001205,d,-1
R000611,L000480,b,-1
R000611,L000480,c,0.5
R000611,L000480,c,1
R000611,L000480,c,0.5
R000611,L000480,c,0.5
R000611,D000623,d,-1
R000611,R000606,d,-1
R000611,F000449,c,1
R000611,L000480,c,0.5
R000611,L000480,c,0.5
R000611,N000002,d,-1
R000611,P000593,d,-1
R000611,D000623,d,-1
R000611,L000480,b,1
R000611,S001205,d,-1
R000611,S001205,d,-1
R000611,L000480,c,1
R000611,L000480,b,1
R000611,S001205,d,-1
R000611,S001193,d,1
R000611,N000015,c,1
R000611,N000002,c,-1
R000611,S001150,c,-1
R000611,D000197,c,-1
R000611,N000191,c,-1
R000611,C001120,c,1
R000611,H001088,c,1
R000611,R000575,c,1
R000611,S001205,d,-1
R000611,V000108,c,1
R000611,G000583,c,1
R000611,R000585,c,1
R000611,S001205,d,0.5
R000611,V000108,c,1
R000611,P000593,d,-1
R000611,D000197,c,1
R000611,N000191,c,1
R000611,V000108,c,-1
R000611,S001205,d,-1
R000611,M000087,c,1
R000611,C001061,c,1
R000611,S000344,c,1
R000611,M001143,c,1
R000611,R000606,d,-1
R000611,G000562,e,1
R000611,C001088,e,1
R000611,C001056,e,1
R000611,C001098,e,1
R000611,I000024,e,1
R000611,M000639,e,1
R000611,R000615,e,1
R000611,R000595,e,1
R000611,L000480,c,0.5
R000611,L000480,c,0.5
R000611,L000480,c,0.5
R000611,D000623,d,-1
R000611,D000631,c,0.5
R000611,D000626,c,0.5
R000611,S001205,d,-1
R000611,S001205,d,-1
R000611,L000480,c,0.5
R000611,S001205,d,-1
R000611,S001198,e,1
R000611,C000127,e,1
R000611,S001194,e,1
R000611,V000108,c,-1
R000611,V000108,c,1
R000611,P000617,c,1
R000611,O000172,c,1
R000611,H000324,d,-1
R000611,D000623,d,-1
R000611,V000108,c,-1
R000611,S001205,d,0.5
R000611,L000480,c,-1
R000611,N000002,c,1
R000611,S001150,c,1
R000611,H000324,d,-1
R000611,G000583,c,-1
R000611,R000585,c,-1
R000611,P000617,c,-1
R000611,O000172,c,-1
R000591,P000593,d,-1
R000591,L000480,b,1
R000591,L000563,c,1
R000591,G000588,c,1
R000591,J000126,c,1
R000591,L000491,c,1
R000591,W000806,c,1
R000591,P000593,d,-1
R000591,S001205,d,-1
R000591,C001117,c,-1
R000591,L000480,c,1
R000591,H000874,d,-1
R000591,M001143,c,1
R000591,Q000023,c,-1
R000591,H000874,b,1
R000591,P000593,d,-1
R000591,I000024,e,0.5
R000591,R000486,b,1
R000591,L000480,c,1
R000591,Q000023,c,1
R000591,M001143,c,-1
R000591,L000480,c,-1
R000591,S001205,d,-1
R000591,R000606,d,-1
R000591,C001120,c,1
R000591,T000484,c,1
R000591,D000623,d,-1
R000591,C000984,d,-1
R000591,P000593,d,-1
R000591,W000822,c,0.5
R000591,T000479,c,0.5
R000591,S001150,c,1
R000591,S001205,d,0.5
R000591,S001213,c,1
R000591,G000581,c,1
R000591,S001187,c,1
R000591,T000479,c,1
R000591,D000623,d,-1
R000591,R000606,d,-1
R000591,M001187,c,1
R000591,P000593,d,-1
R000591,R000486,b,-1
R000591,R000606,d,-1
R000591,H001082,c,1
R000591,C001119,c,1
R000591,E000296,c,1
R000591,H001088,c,1
R000591,H001085,c,1
R000591,H000324,d,-1
R000591,R000606,d,-1
R000591,R000606,d,-1
R000591,W000187,d,-1
R000591,R000486,b,1
R000591,D000623,d,0.5
R000591,A000378,c,-1
R000591,M001166,c,-1
R000591,P000523,c,1
R000591,P000593,d,-1
R000591,L000480,c,-1
R000591,S001205,d,-1
R000591,H000874,c,1
R000591,M001165,c,1
R000591,B000574,c,1
R000591,B001278,c,1
R000591,B001302,d,-1
R000591,P000523,c,-1
R000591,L000577,e,1
R000591,R000615,e,1
R000591,D000623,d,-1
R000591,H000874,d,1
R000591,L000480,b,-1
R000591,I000024,e,0.5
R000591,L000480,c,1
R000591,P000593,d,-1
R000591,L000480,b,1
R000591,R000606,d,-1
R000591,I000024,e,1
R000591,L000480,c,-1
R000591,R000606,d,-1
R000591,R000606,d,-1
R000591,G000553,d,1
R000591,P000593,d,-1
R000591,P000593,d,-1
R000591,H000874,d,-1
R000591,Q000023,c,-1
R000591,D000623,d,-1
R000591,K000386,c,1
R000591,W000822,c,1
R000591,M001209,c,-1
R000591,H001058,c,-1
R000591,D000623,d,-1
R000591,C001068,c,0.5
R000591,B001309,c,0.5
R000591,C001118,c,0.5
R000591,D000631,c,0.5
R000591,L000480,c,1
R000591,R000606,d,-1
R000591,D000623,d,-1
R000591,G000553,c,1
R000591,B001281,c,1
R000591,C001061,c,1
R000591,C001078,c,1
R000591,G000581,c,1
R000591,H001058,c,1
R000591,M000087,c,1
R000591,M001137,c,1
R000591,T000479,c,1
R000591,R000606,d,-1
R000591,D000096,c,1
R000591,K000376,c,1
R000591,W000813,c,1
R000591,N000002,d,-1
R000591,S001205,d,0.5
R000591,L000480,c,1
R000591,W000187,c,0.5
R000591,G000553,c,0.5
R000591,M001156,c,0.5
R000591,S001205,d,-1
R000591,H000324,d,-1
R000591,R000606,d,-1
R000591,C001080,c,1
R000591,H001090,c,1
R000591,H001087,c,1
R000591,N000190,c,1
R000591,S001205,d,-1
R000591,P000593,d,-1
R000591,L000480,c,-1
R000591,G000584,c,-1
R000591,R000606,d,-1
R000591,W000825,d,-1
R000591,S001205,d,-1
R000591,H000324,d,-1
R000591,H001068,c,-1
R000591,H000324,d,-1
R000591,S001205,d,-1
R000591,L000480,b,-1
R000591,L000480,c,0.5
R000591,L000480,c,1
R000591,L000480,c,0.5
R000591,L000480,c,1
R000591,D000623,d,-1
R000591,R000606,d,-1
R000591,F000449,c,1
R000591,L000480,c,0.5
R000591,L000480,c,0.5
R000591,N000002,d,-1
R000591,P000593,d,0.5
R000591,D000623,d,-1
R000591,L000480,b,1
R000591,S001205,d,-1
R000591,S001205,d,-1
R000591,L000480,c,1
R000591,L000480,b,0.5
R000591,S001205,d,-1
R000591,S001193,d,1
R000591,N000015,c,-1
R000591,N000002,c,1
R000591,S001150,c,1
R000591,D000197,c,-1
R000591,N000191,c,-1
R000591,C001120,c,1
R000591,H001088,c,1
R000591,R000575,c,1
R000591,S001205,d,-1
R000591,V000108,c,1
R000591,G000583,c,0.5
R000591,R000585,c,0.5
R000591,S001205,d,-1
R000591,V000108,c,-1
R000591,P000593,d,0.5
R000591,D000197,c,1
R000591,N000191,c,1
R000591,V000108,c,-1
R000591,S001205,d,-1
R000591,M000087,c,0.5
R000591,C001061,c,0.5
R000591,S000344,c,0.5
R000591,M001143,c,1
R000591,R000606,d,-1
R000591,G000562,e,1
R000591,C001088,e,1
R000591,C001056,e,1
R000591,C001098,e,1
R000591,I000024,e,1
R000591,M000639,e,1
R000591,R000615,e,1
R000591,R000595,e,1
R000591,L000480,c,0.5
R000591,L000480,c,0.5
R000591,L000480,c,0.5
R000591,D000623,d,0.5
R000591,D000631,c,1
R000591,D000626,c,1
R000591,S001205,d,-1
R000591,S001205,d,-1
R000591,L000480,c,0.5
R000591,S001205,d,-1
R000591,S001198,e,1
R000591,C000127,e,1
R000591,S001194,e,1
R000591,L000480,c,0.5
R000591,V000108,c,-1
R000591,V000108,c,-1
R000591,P000617,c,1
R000591,O000172,c,1
R000591,H000324,d,-1
R000591,D000623,d,0.5
R000591,V000108,c,-1
R000591,S001205,d,-1
R000591,L000480,c,0.5
R000591,N000002,c,1
R000591,S001150,c,1
R000591,L000480,c,0.5
R000591,H000324,d,-1
R000591,G000583,c,0.5
R000591,R000585,c,0.5
R000591,P000617,c,-1
R000591,O000172,c,-1
R000582,P000593,d,-1
R000582,L000480,b,1
R000582,L000563,c,1
R000582,G000588,c,1
R000582,J000126,c,1
R000582,L000491,c,1
R000582,W000806,c,1
R000582,P000593,d,-1
R000582,S001205,d,-1
R000582,C001117,c,-1
R000582,L000480,c,1
R000582,H000874,d,-1
R000582,M001143,c,1
R000582,Q000023,c,-1
R000582,H000874,b,-1
R000582,P000593,d,-1
R000582,I000024,e,1
R000582,R000486,b,1
R000582,L000480,c,1
R000582,Q000023,c,1
R000582,M001143,c,-1
R000582,L000480,c,-1
R000582,S001205,d,-1
R000582,R000606,d,-1
R000582,C001120,c,1
R000582,T000484,c,1
R000582,D000623,d,-1
R000582,C000984,d,-1
R000582,P000593,d,-1
R000582,W000822,c,1
R000582,T000479,c,1
R000582,S001150,c,-1
R000582,S001205,d,-1
R000582,S001213,c,1
R000582,G000581,c,1
R000582,S001187,c,1
R000582,T000479,c,1
R000582,D000623,d,-1
R000582,R000606,d,-1
R000582,M001187,c,1
R000582,P000593,d,-1
R000582,R000486,b,-1
R000582,R000606,d,-1
R000582,H001082,c,1
R000582,C001119,c,1
R000582,E000296,c,1
R000582,H001088,c,1
R000582,H001085,c,1
R000582,H000324,d,0.5
R000582,R000606,d,-1
R000582,R000606,d,-1
R000582,W000187,d,-1
R000582,R000486,b,1
R000582,D000623,d,-1
R000582,A000378,c,-1
R000582,M001166,c,-1
R000582,P000523,c,1
R000582,P000593,d,-1
R000582,L000480,c,-1
R000582,S001205,d,-1
R000582,H000874,c,1
R000582,M001165,c,1
R000582,B000574,c,1
R000582,B001278,c,1
R000582,B001302,d,-1
R000582,P000523,c,-1
R000582,L000577,e,1
R000582,R000615,e,1
R000582,D000623,d,-1
R000582,H000874,d,1
R000582,L000480,b,-1
R000582,I000024,e,1
R000582,L000480,c,1
R000582,P000593,d,-1
R000582,L000480,b,1
R000582,R000606,d,-1
R000582,I000024,e,1
R000582,L000480,c,-1
R000582,R000606,d,-1
R000582,R000606,d,-1
R000582,G000553,d,1
R000582,P000593,d,-1
R000582,P000593,d,-1
R000582,H000874,d,-1
R000582,Q000023,c,-1
R000582,D000623,d,-1
R000582,K000386,c,1
R000582,W000822,c,1
R000582,M001209,c,1
R000582,H001058,c,1
R000582,D000623,d,-1
R000582,C001068,c,1
R000582,B001309,c,1
R000582,C001118,c,1
R000582,D000631,c,1
R000582,L000480,c,1
R000582,R000606,d,-1
R000582,D000623,d,-1
R000582,G000553,c,1
R000582,B001281,c,1
R000582,C001061,c,1
R000582,C001078,c,1
R000582,G000581,c,1
R000582,H001058,c,1
R000582,M000087,c,1
R000582,M001137,c,1
R000582,T000479,c,1
R000582,R000606,d,-1
R000582,D000096,c,1
R000582,K000376,c,1
R000582,W000813,c,1
R000582,N000002,d,-1
R000582,S001205,d,-1
R000582,L000480,c,-1
R000582,W000187,c,1
R000582,G000553,c,1
R000582,M001156,c,1
R000582,S001205,d,-1
R000582,H000324,d,-1
R000582,R000606,d,-1
R000582,C001080,c,1
R000582,H001090,c,1
R000582,H001087,c,1
R000582,N000190,c,1
R000582,S001205,d,-1
R000582,P000593,d,-1
R000582,L000480,c,-1
R000582,G000584,c,1
R000582,R000606,d,-1
R000582,W000825,d,-1
R000582,S001205,d,-1
R000582,H000324,d,-1
R000582,H001068,c,1
R000582,H000324,d,0.5
R000582,S001205,d,-1
R000582,L000480,b,-1
R000582,L000480,c,1
R000582,L000480,c,1
R000582,L000480,c,-1
R000582,L000480,c,1
R000582,D000623,d,-1
R000582,R000606,d,-1
R000582,F000449,c,1
R000582,L000480,c,-1
R000582,L000480,c,1
R000582,N000002,d,-1
R000582,P000593,d,-1
R000582,P000617,c,0.5
R000582,O000172,c,0.5
R000582,D000623,d,-1
R000582,L000480,b,1
R000582,S001205,d,-1
R000582,S001205,d,-1
R000582,L000480,c,1
R000582,L000480,b,1
R000582,S001205,d,-1
R000582,S001193,d,1
R000582,N000015,c,0.5
R000582,N000002,c,-1
R000582,S001150,c,-1
R000582,D000197,c,-1
R000582,N000191,c,-1
R000582,C001120,c,1
R000582,H001088,c,1
R000582,R000575,c,1
R000582,S001205,d,-1
R000582,V000108,c,1
R000582,G000583,c,1
R000582,R000585,c,1
R000582,S001205,d,-1
R000582,V000108,c,1
R000582,P000593,d,-1
R000582,D000197,c,1
R000582,N000191,c,1
R000582,V000108,c,-1
R000582,S001205,d,-1
R000582,M000087,c,1
R000582,C001061,c,1
R000582,S000344,c,1
R000582,M001143,c,1
R000582,R000606,d,-1
R000582,G000562,e,1
R000582,C001088,e,1
R000582,C001056,e,1
R000582,C001098,e,1
R000582,I000024,e,1
R000582,M000639,e,1
R000582,R000615,e,1
R000582,R000595,e,1
R000582,L000480,c,1
R000582,L000480,c,-1
R000582,L000480,c,1
R000582,D000623,d,-1
R000582,D000631,c,1
R000582,D000626,c,1
R000582,S001205,d,-1
R000582,S001205,d,-1
R000582,L000480,c,-1
R000582,S001205,d,-1
R000582,S001198,e,-1
R000582,C000127,e,-1
R000582,S001194,e,-1
R000582,V000108,c,-1
R000582,V000108,c,-1
R000582,P000617,c,0.5
R000582,O000172,c,0.5
R000582,H000324,d,-1
R000582,D000623,d,-1
R000582,V000108,c,-1
R000582,S001205,d,-1
R000582,L000480,c,-1
R000582,N000002,c,-1
R000582,S001150,c,-1
R000582,H000324,d,-1
R000582,G000583,c,-1
R000582,R000585,c,-1
R000582,P000617,c,0.5
R000582,O000172,c,0.5
R000395,P000593,d,-1
R000395,L000480,b,1
R000395,L000563,c,1
R000395,G000588,c,1
R000395,J000126,c,1
R000395,L000491,c,1
R000395,W000806,c,1
R000395,P000593,d,-1
R000395,S001205,d,-1
R000395,C001117,c,-1
R000395,L000480,c,1
R000395,H000874,d,-1
R000395,M001143,c,1
R000395,Q000023,c,-1
R000395,H000874,b,1
R000395,P000593,d,-1
R000395,I000024,e,1
R000395,R000486,b,1
R000395,L000480,c,1
R000395,Q000023,c,1
R000395,M001143,c,-1
R000395,L000480,c,-1
R000395,S001205,d,-1
R000395,R000606,d,-1
R000395,C001120,c,1
R000395,T000484,c,1
R000395,D000623,d,-1
R000395,C000984,d,-1
R000395,P000593,d,-1
R000395,W000822,c,1
R000395,T000479,c,1
R000395,S001150,c,1
R000395,S001205,d,-1
R000395,S001213,c,1
R000395,G000581,c,1
R000395,S001187,c,1
R000395,T000479,c,1
R000395,D000623,d,-1
R000395,R000606,d,-1
R000395,M001187,c,1
R000395,P000593,d,-1
R000395,R000486,b,-1
R000395,R000606,d,-1
R000395,H001082,c,1
R000395,C001119,c,1
R000395,E000296,c,1
R000395,H001088,c,1
R000395,H001085,c,1
R000395,H000324,d,-1
R000395,R000606,d,-1
R000395,R000606,d,-1
R000395,W000187,d,-1
R000395,R000486,b,1
R000395,D000623,d,-1
R000395,A000378,c,-1
R000395,M001166,c,-1
R000395,P000523,c,1
R000395,P000593,d,-1
R000395,L000480,c,-1
R000395,S001205,d,-1
R000395,H000874,c,1
R000395,M001165,c,1
R000395,B000574,c,1
R000395,B001278,c,1
R000395,B001302,d,-1
R000395,P000523,c,-1
R000395,L000577,e,1
R000395,R000615,e,1
R000395,D000623,d,-1
R000395,H000874,d,1
R000395,L000480,b,-1
R000395,I000024,e,1
R000395,L000480,c,1
R000395,P000593,d,-1
R000395,L000480,b,1
R000395,R000606,d,-1
R000395,I000024,e,1
R000395,L000480,c,-1
R000395,R000606,d,-1
R000395,R000606,d,-1
R000395,G000553,d,1
R000395,P000593,d,-1
R000395,P000593,d,-1
R000395,H000874,d,-1
R000395,Q000023,c,-1
R000395,D000623,d,-1
R000395,K000386,c,1
R000395,W000822,c,1
R000395,M001209,c,1
R000395,H001058,c,1
R000395,D000623,d,-1
R000395,C001068,c,1
R000395,B001309,c,1
R000395,C001118,c,1
R000395,D000631,c,1
R000395,L000480,c,1
R000395,R000606,d,-1
R000395,D000623,d,-1
R000395,G000553,c,1
R000395,B001281,c,1
R000395,C001061,c,1
R000395,C001078,c,1
R000395,G000581,c,1
R000395,H001058,c,1
R000395,M000087,c,1
R000395,M001137,c,1
R000395,T000479,c,1
R000395,R000606,d,-1
R000395,D000096,c,1
R000395,K000376,c,1
R000395,W000813,c,1
R000395,N000002,d,-1
R000395,S001205,d,-1
R000395,L000480,c,-1
R000395,W000187,c,1
R000395,G000553,c,1
R000395,M001156,c,1
R000395,S001205,d,-1
R000395,H000324,d,-1
R000395,R000606,d,-1
R000395,C001080,c,1
R000395,H001090,c,1
R000395,H001087,c,1
R000395,N000190,c,1
R000395,S001205,d,-1
R000395,P000593,d,-1
R000395,L000480,c,-1
R000395,G000584,c,1
R000395,R000606,d,-1
R000395,W000825,d,-1
R000395,S001205,d,-1
R000395,H000324,d,-1
R000395,H001068,c,1
R000395,H000324,d,-1
R000395,S001205,d,-1
R000395,L000480,b,-1
R000395,L000480,c,1
R000395,L000480,c,1
R000395,L000480,c,-1
R000395,L000480,c,1
R000395,D000623,d,-1
R000395,R000606,d,-1
R000395,F000449,c,1
R000395,L000480,c,-1
R000395,L000480,c,1
R000395,N000002,d,-1
R000395,P000593,d,0.5
R000395,D000623,d,-1
R000395,L000480,b,1
R000395,S001205,d,-1
R000395,S001205,d,-1
R000395,L000480,c,1
R000395,L000480,b,1
R000395,S001205,d,-1
R000395,S001193,d,0.5
R000395,N000015,c,1
R000395,N000002,c,-1
R000395,S001150,c,-1
R000395,D000197,c,-1
R000395,N000191,c,-1
R000395,C001120,c,1
R000395,H001088,c,1
R000395,R000575,c,1
R000395,S001205,d,-1
R000395,V000108,c,1
R000395,G000583,c,1
R000395,R000585,c,1
R000395,S001205,d,-1
R000395,V000108,c,-1
R000395,P000593,d,-1
R000395,D000197,c,1
R000395,N000191,c,1
R000395,V000108,c,-1
R000395,S001205,d,-1
R000395,M000087,c,1
R000395,C001061,c,1
R000395,S000344,c,1
R000395,M001143,c,0.5
R000395,R000606,d,-1
R000395,G000562,e,1
R000395,C001088,e,1
R000395,C001056,e,1
R000395,C001098,e,1
R000395,I000024,e,1
R000395,M000639,e,1
R000395,R000615,e,1
R000395,R000595,e,1
R000395,L000480,c,1
R000395,L000480,c,-1
R000395,L000480,c,-1
R000395,D000623,d,-1
R000395,D000631,c,1
R000395,D000626,c,1
R000395,S001205,d,-1
R000395,S001205,d,-1
R000395,L000480,c,-1
R000395,S001205,d,-1
R000395,S001198,e,1
R000395,C000127,e,1
R000395,S001194,e,1
R000395,V000108,c,-1
R000395,V000108,c,-1
R000395,P000617,c,1
R000395,O000172,c,1
R000395,H000324,d,-1
R000395,D000623,d,-1
R000395,V000108,c,-1
R000395,S001205,d,-1
R000395,L000480,c,-1
R000395,N000002,c,1
R000395,S001150,c,1
R000395,H000324,d,-1
R000395,G000583,c,-1
R000395,R000585,c,-1
R000395,P000617,c,-1
R000395,O000172,c,-1
R000575,P000593,d,-1
R000575,L000480,b,1
R000575,L000563,c,1
R000575,G000588,c,1
R000575,J000126,c,1
R000575,L000491,c,1
R000575,W000806,c,1
R000575,P000593,d,-1
R000575,S001205,d,-1
R000575,C001117,c,-1
R000575,L000480,c,1
R000575,H000874,d,-1
R000575,M001143,c,1
R000575,Q000023,c,-1
R000575,H000874,b,-1
R000575,P000593,d,-1
R000575,I000024,e,1
R000575,R000486,b,-1
R000575,L000480,c,1
R000575,Q000023,c,1
R000575,M001143,c,-1
R000575,L000480,c,-1
R000575,S001205,d,-1
R000575,R000606,d,-1
R000575,C001120,c,1
R000575,T000484,c,1
R000575,D000623,d,-1
R000575,C000984,d,-1
R000575,P000593,d,-1
R000575,W000822,c,1
R000575,T000479,c,1
R000575,N000191,c,0.5
R000575,C001121,c,0.5
R000575,D000197,c,0.5
R000575,P000593,c,0.5
R000575,N000191,c,0.5
R000575,C001121,c,0.5
R000575,D000197,c,0.5
R000575,P000593,c,0.5
R000575,S001150,c,1
R000575,S001205,d,-1
R000575,N000191,c,0.5
R000575,C001121,c,0.5
R000575,D000197,c,0.5
R000575,P000593,c,0.5
R000575,N000191,c,0.5
R000575,C001121,c,0.5
R000575,D000197,c,0.5
R000575,P000593,c,0.5
R000575,S001213,c,1
R000575,G000581,c,1
R000575,S001187,c,1
R000575,T000479,c,1
