W000799,P000593,d,1
W000799,S000148,e,1
W000799,G000555,e,1
W000799,H000874,d,1
W000799,B000589,d,1
W000799,P000597,d,1
W000799,R000146,f,1
W000799,B000589,d,1
W000799,P000598,d,1
W000799,H000324,d,1
W000799,B001234,b,1
W000799,P000593,d,-1
W000799,H000324,d,1
W000799,P000598,d,1
W000799,M001111,e,1
W000799,O000006,c,1
W000799,R000053,c,1
W000799,O000006,c,1
W000799,O000007,c,1
W000799,M000844,c,1
W000799,P000597,d,1
W000799,P000597,d,1
W000799,O000007,c,1
W000799,C001064,c,1
W000799,C001076,c,1
W000799,P000597,d,1
W000799,M000844,c,1
W000799,H000324,d,1
W000799,P000593,d,1
W000799,P000598,d,1
W000799,F000116,d,1
W000799,P000597,d,1
W000799,O000085,c,1
W000799,F000444,d,-1
W000799,M001120,c,1
W000799,E000063,c,1
W000799,B001227,d,1
W000799,P000597,a,1
W000799,B000468,e,1
W000799,P000523,c,-1
W000799,P000523,c,1
W000799,H001041,c,1
W000799,B001231,c,1
W000799,T000468,c,1
W000799,P000523,c,-1
W000799,C001063,c,1
W000799,R000581,c,1
W000799,P000593,d,1
W000799,M000725,c,1
W000799,H001042,c,1
W000799,M000133,c,1
W000799,S000344,c,1
W000799,P000597,d,1
W000799,K000368,c,1
W000799,P000597,d,1
W000799,P000598,d,1
W000799,F000444,d,1
W000799,P000597,d,1
W000799,K000368,c,1
W000799,P000597,d,1
W000799,P000598,d,1
W000799,P000597,d,1
W000799,P000593,d,1
W000799,E000063,c,1
W000799,G000309,c,1
W000799,B000911,d,1
W000799,H000324,d,1
W000799,O000007,b,-1
W000799,F000455,d,1
W000799,J000126,d,1
W000799,M001149,d,1
W000799,P000598,d,1
W000799,P000598,d,1
W000799,B001254,c,1
W000799,C001053,c,1
W000799,O000007,c,1
W000799,K000336,a,-1
W000799,F000116,a,-1
W000799,P000583,a,-1
W000799,L000263,c,1
W000799,B000755,c,1
W000799,P000598,a,1
W000799,B001242,c,1
W000799,L000554,c,1
W000799,P000598,d,1
W000799,H000324,d,1
W000799,M000725,c,1
W000799,P000598,d,1
W000799,H000324,d,1
W000799,F000444,d,1
W000799,E000063,c,1
W000799,R000575,d,1
W000799,A000055,d,1
W000799,B000013,d,1
W000799,B001244,d,1
W000799,B001264,d,1
W000799,D000602,d,1
W000799,G000557,d,1
W000799,L000287,d,1
W000799,M001166,d,1
W000799,P000593,d,1
W000799,S001177,d,1
W000799,B001245,d,1
W000799,F000030,d,1
W000799,P000598,d,1
W000799,H000874,d,1
W000799,B000589,d,1
W000799,M001178,d,1
W000799,P000593,d,1
W000799,H000324,d,1
W000799,H001048,d,1
W000799,M001159,d,1
W000799,B000716,c,1
W000799,C001045,c,1
W000799,M001144,c,1
W000799,O000007,c,1
W000799,F000339,c,-1
W000799,H000324,d,1
W000799,W000800,c,1
W000799,P000593,a,1
W000799,R000170,c,1
W000799,O000007,b,1
W000799,S000822,c,1
W000799,W000800,d,1
W000799,P000597,d,1
W000799,M000725,c,-1
W000799,H001042,c,-1
W000799,M000133,c,-1
W000799,S000344,c,-1
W000799,M000404,c,1
W000799,L000263,c,1
W000799,W000793,c,1
W000799,G000309,c,1
W000799,G000556,c,1
W000799,M001140,c,1
W000799,S001150,c,1
W000799,S001172,c,1
W000799,R000146,e,1
W000799,C001038,c,1
W000799,P000593,d,1
W000799,P000597,a,1
W000799,D000327,c,1
W000799,C001053,c,1
W000799,L000174,e,1
W000799,S001141,e,1
W000799,P000597,d,1
W000799,L000287,d,1
W000799,C001068,d,1
W000799,M001159,d,1
W000799,P000597,d,1
W000799,E000063,c,1
W000799,F000444,d,1
W000799,M001172,c,1
W000799,F000444,c,1
W000799,P000598,d,1
W000799,M000725,d,1
W000799,F000339,c,1
W000799,F000444,d,1
W000799,H000324,a,1
W000799,S001172,d,1
W000799,N000179,d,1
W000799,C000174,e,1
W000799,C000560,e,1
W000799,F000339,c,-1
W000799,B001236,d,1
W000799,G000309,d,1
W000799,E000092,d,1
W000799,G000559,d,1
W000799,H000067,d,1
W000799,L000563,d,1
W000799,M000933,d,1
W000799,M000725,d,1
W000799,P000593,d,1
W000799,O000007,c,1
W000799,Y000033,c,1
W000799,I000026,c,1
W000799,B000575,c,1
W000799,L000560,c,1
W000799,M000404,c,1
W000799,M000934,c,1
W000799,T000260,c,1
W000799,P000597,d,1
W000799,O000085,c,1
W000799,P000598,d,1
W000799,R000053,c,1
W000799,P000597,d,1
W000799,P000593,a,1
W000799,F000116,c,1
W000799,K000368,c,1
W000799,K000220,c,1
W000799,M001166,c,1
W000799,B001245,c,1
W000799,D000607,c,1
W000799,S000465,c,1
W000799,W000793,d,1
W000799,B001229,d,1
W000799,D000191,d,1
W000799,D000327,d,1
W000799,L000560,d,1
W000799,S001180,d,1
W000799,E000092,a,1
W000799,B001243,a,1
W000799,B001245,a,1
W000799,C000059,a,1
W000799,D000327,a,1
W000799,G000554,a,1
W000799,H000213,a,1
W000799,L000564,a,1
W000799,L000557,a,1
W000799,O000168,a,1
W000799,P000593,a,1
W000799,P000599,a,1
W000799,R000581,a,1
W000799,R000575,a,1
W000799,S001174,a,1
W000799,E000179,c,1
W000799,B001149,c,1
W000799,T000465,c,1
W000799,F000444,d,1
W000799,K000370,c,1
W000799,D000609,c,1
W000799,M000844,c,1
W000799,M001151,c,1
W000799,F000449,c,1
W000799,G000550,c,1
W000799,G000410,c,1
W000799,R000053,c,1
W000799,M001172,d,1
W000799,O000007,c,1
W000799,P000598,d,1
W000799,G000558,d,1
W000119,W000797,c,1
W000119,O000007,c,-1
W000119,M000844,c,0.5
W000119,M000844,c,1
W000119,H000324,d,-1
W000119,S000465,c,1
W000119,M000472,c,1
W000119,P000593,d,-1
W000119,H000206,e,1
W000119,H000324,d,-1
W000119,H000324,d,-1
W000119,F000444,d,-1
W000119,P000598,d,-1
W000119,F000444,d,-1
W000119,B001250,c,1
W000119,G000558,d,1
W000119,P000593,d,-1
W000119,S001180,c,-1
W000119,B000574,c,-1
W000119,D000191,c,-1
W000119,W000793,c,-1
W000119,P000598,d,-1
W000119,H000324,d,-1
W000119,P000593,d,-1
W000119,H001037,c,1
W000119,P000593,d,-1
W000119,H000324,d,-1
W000119,P000593,d,-1
W000119,O000006,c,0.5
W000119,C000984,c,0.5
W000119,D000327,c,-1
W000119,H000324,d,-1
W000119,H000324,d,-1
W000119,B000410,d,1
W000119,P000587,d,1
W000119,E000063,c,0.5
W000119,O000006,c,0.5
W000119,C000984,c,0.5
W000119,P000598,d,-1
W000119,O000007,c,-1
W000119,H000874,d,-1
W000119,H000874,d,1
W000119,P000597,d,-1
W000119,H000874,d,-1
W000119,P000597,d,-1
W000119,S000148,f,1
W000119,B000953,f,1
W000119,M001111,f,1
W000119,O000007,c,1
W000119,H000324,d,-1
W000119,P000597,d,-1
W000119,B001250,c,0.5
W000119,C001076,c,0.5
W000119,M001142,c,0.5
W000119,E000063,a,-1
W000119,C000794,c,1
W000119,S000364,c,1
W000119,P000597,a,-1
W000119,O000085,c,-1
W000119,P000597,d,-1
W000119,O000006,c,0.5
W000119,D000600,c,0.5
W000119,M000689,c,0.5
W000119,N000147,c,0.5
W000119,P000523,c,1
W000119,P000597,d,-1
W000119,S000465,d,1
W000119,M000472,d,1
W000119,O000085,c,1
W000119,O000007,c,1
W000119,O000007,c,1
W000119,P000597,d,-1
W000119,H000324,d,-1
W000119,T000469,c,0.5
W000119,I000023,c,0.5
W000119,G000021,c,1
W000119,P000593,d,-1
W000119,R000053,c,-1
W000119,M000844,c,1
W000119,F000444,d,-1
W000119,L000480,c,-1
W000119,B000574,c,1
W000119,D000191,c,1
W000119,S001180,c,1
W000119,W000791,c,1
W000119,W000793,c,1
W000119,P000593,d,-1
W000119,G000309,a,-1
W000119,F000444,d,-1
W000119,K000368,c,0.5
W000119,M001142,c,1
W000119,B001250,c,1
W000119,G000558,d,1
W000119,P000597,d,-1
W000119,H000324,d,-1
W000119,H000324,d,-1
W000119,M000844,c,1
W000119,B001248,c,1
W000119,S001045,c,1
W000119,M001146,c,1
W000119,P000598,d,0.5
W000119,P000099,c,1
W000119,O000085,c,1
W000119,H000874,d,-1
W000119,S001154,d,1
W000119,H001041,c,1
W000119,F000339,c,1
W000119,M000355,f,1
W000119,R000146,f,1
W000119,B000461,c,-1
W000119,D000598,c,-1
W000119,F000116,c,-1
W000119,H001048,c,-1
W000119,P000597,d,-1
W000119,W000797,c,-1
W000119,P000593,d,-1
W000119,P000598,d,0.5
W000119,S000465,c,1
W000119,M000472,c,1
W000119,P000099,c,1
W000119,S000465,c,1
W000119,M000472,c,1
W000119,P000598,d,-1
W000119,M001140,d,1
W000119,C001061,d,1
W000119,G000546,d,1
W000119,J000290,d,1
W000119,L000569,d,1
W000119,M000934,d,1
W000119,S000465,d,1
W000119,T000260,d,1
W000119,P000593,d,-1
W000119,U000031,c,1
W000119,B001228,c,1
W000119,E000092,c,1
W000119,G000309,c,1
W000119,L000560,c,1
W000119,O000006,c,1
W000119,D000191,c,1
W000119,L000287,c,1
W000119,N000015,c,1
W000119,R000053,c,1
W000119,C000059,c,1
W000119,L000287,d,1
W000119,C001061,d,1
W000119,C001059,d,1
W000119,I000057,d,1
W000119,L000551,d,1
W000119,M001140,d,1
W000119,P000592,d,1
W000119,R000053,d,1
W000119,B001254,c,1
W000119,D000327,c,1
W000119,M001120,c,1
W000119,B001250,d,1
W000119,C000705,f,-1
W000119,W000797,c,1
W000119,W000779,e,0.5
W000119,M001176,e,0.5
W000119,P000597,d,-1
W000119,P000598,d,-1
W000119,B001236,c,1
W000119,B001203,c,1
W000119,P000592,c,1
W000119,D000327,c,-1
W000119,L000564,c,1
W000119,W000797,c,1
W000119,F000444,d,-1
W000119,M000844,c,-1
W000119,P000593,d,-1
W000119,F000444,d,-1
W000119,H000324,d,-1
W000119,P000593,d,-1
W000119,S000148,e,1
W000119,G000555,e,1
W000119,H000874,d,1
W000119,B000589,d,1
W000119,P000597,d,-1
W000119,R000146,f,-1
W000119,B000589,d,-1
W000119,P000598,d,-1
W000119,H000324,d,-1
W000119,B001234,b,1
W000119,P000593,d,1
W000119,H000324,d,-1
W000119,P000598,d,-1
W000119,M001111,e,0.5
W000119,O000006,c,1
W000119,R000053,c,1
W000119,O000006,c,1
W000119,O000007,c,1
W000119,M000844,c,1
W000119,P000597,d,-1
W000119,P000597,d,-1
W000119,O000007,c,-1
W000119,C001064,c,1
W000119,C001076,c,1
W000119,P000597,d,-1
W000119,M000844,c,1
W000119,H000324,d,-1
W000119,P000593,d,-1
W000119,P000598,d,-1
W000119,F000116,d,1
W000119,P000597,d,-1
W000119,O000085,c,-1
W000119,F000444,d,-1
W000119,M001120,c,1
W000119,E000063,c,1
W000119,B001227,d,-1
W000119,P000597,a,-1
W000119,B000468,e,1
W000119,P000523,c,1
W000119,P000523,c,-1
W000119,H001041,c,1
W000119,B001231,c,1
W000119,T000468,c,1
W000119,P000523,c,1
W000119,C001063,c,1
W000119,R000581,c,1
W000119,P000593,d,0.5
W000119,M000725,c,0.5
W000119,H001042,c,0.5
W000119,M000133,c,0.5
W000119,S000344,c,0.5
W000119,P000597,d,0.5
W000119,K000368,c,-1
W000119,P000597,d,-1
W000119,P000598,d,-1
W000119,F000444,d,1
W000119,P000597,d,-1
W000119,K000368,c,-1
W000119,P000597,d,0.5
W000119,P000593,d,0.5
W000119,P000598,d,0.5
W000119,P000597,d,-1
W000119,P000593,d,0.5
W000119,E000063,c,-1
W000119,G000309,c,0.5
W000119,B000911,d,1
W000119,H000324,d,0.5
W000119,O000007,b,0.5
W000119,F000455,d,0.5
W000119,J000126,d,0.5
W000119,M001149,d,0.5
W000119,E000063,c,0.5
W000119,O000085,c,0.5
W000119,P000598,d,-1
W000119,Y000033,c,0.5
W000119,P000598,d,-1
W000119,B001254,c,0.5
W000119,C001053,c,0.5
W000119,O000085,c,0.5
W000119,E000063,c,0.5
W000119,O000007,c,1
W000119,K000336,a,-1
W000119,F000116,a,-1
W000119,P000583,a,-1
W000119,B001242,c,0.5
W000119,L000554,c,0.5
W000119,L000263,c,0.5
W000119,B000755,c,0.5
W000119,O000085,c,0.5
W000119,P000598,a,0.5
W000119,B001242,c,0.5
W000119,L000554,c,0.5
W000119,P000598,d,0.5
W000119,O000085,c,0.5
W000119,H000324,d,0.5
W000119,O000007,c,0.5
W000119,M000725,c,1
W000119,O000085,c,0.5
W000119,P000598,d,0.5
W000119,H000324,d,0.5
W000119,O000085,c,0.5
W000119,B001242,c,0.5
W000119,L000554,c,0.5
W000119,F000444,d,0.5
W000119,E000063,c,0.5
W000119,R000575,d,0.5
W000119,A000055,d,0.5
W000119,B000013,d,0.5
W000119,B001244,d,0.5
W000119,B001264,d,0.5
W000119,D000602,d,0.5
W000119,G000557,d,0.5
W000119,L000287,d,0.5
W000119,M001166,d,0.5
W000119,O000007,c,0.5
W000119,P000593,d,-1
W000119,S001177,d,0.5
W000119,B001245,d,0.5
W000119,F000030,d,0.5
W000119,P000598,d,0.5
W000119,H000874,d,1
W000119,B000589,d,1
W000119,M001178,d,1
W000119,P000593,d,0.5
W000119,H000324,d,-1
W000119,H001048,d,0.5
W000119,M001159,d,0.5
W000119,B000716,c,1
W000119,C001045,c,1
W000119,M001144,c,1
W000119,O000007,c,-1
W000119,F000339,c,1
W000119,H000324,d,-1
W000119,W000800,c,1
W000119,P000593,a,-1
W000119,R000170,c,-1
W000119,O000007,b,-1
W000119,S000822,c,1
W000119,W000800,d,1
W000119,P000597,d,-1
W000119,M000725,c,0.5
W000119,H001042,c,0.5
W000119,M000133,c,0.5
W000119,S000344,c,0.5
W000119,M000404,c,0.5
W000119,L000263,c,0.5
W000119,W000793,c,0.5
W000119,G000309,c,0.5
W000119,G000556,c,0.5
W000119,M001140,c,0.5
W000119,S001150,c,0.5
W000119,S001172,c,0.5
W000119,R000146,e,1
W000119,C001038,c,0.5
W000119,L000263,c,0.5
W000119,P000593,d,-1
W000119,P000597,a,-1
W000119,D000327,c,0.5
W000119,C001053,c,0.5
W000119,L000174,e,1
W000119,S001141,e,1
W000119,P000597,d,-1
W000119,L000263,c,0.5
W000119,L000287,d,0.5
W000119,C001068,d,0.5
W000119,M001159,d,1
W000119,P000597,d,0.5
W000119,E000063,c,0.5
W000119,F000444,d,1
W000119,M001172,c,1
W000119,F000444,c,1
W000119,P000598,d,0.5
W000119,M000725,d,0.5
W000119,F000339,c,0.5
W000119,M000404,c,0.5
W000119,L000263,c,0.5
W000119,F000444,d,1
W000119,H000324,a,0.5
W000119,S001172,d,0.5
W000119,N000179,d,0.5
W000119,M000404,c,0.5
W000119,L000263,c,0.5
W000119,C000174,e,0.5
W000119,C000560,e,0.5
W000119,F000339,c,0.5
W000119,B001236,d,0.5
W000119,G000309,d,1
W000119,E000092,d,1
W000119,G000559,d,1
W000119,H000067,d,1
W000119,L000563,d,1
W000119,M000933,d,1
W000119,M000725,d,0.5
W000119,P000593,d,0.5
W000119,O000007,c,0.5
W000119,Y000033,c,1
W000119,B000953,f,0.5
W000119,R000122,f,0.5
W000119,I000026,c,1
W000119,B000575,c,1
W000119,L000560,c,1
W000119,M000404,c,1
W000119,M000934,c,1
W000119,T000260,c,1
W000119,P000597,d,0.5
W000119,O000085,c,0.5
W000119,P000598,d,0.5
W000119,O000085,c,0.5
W000119,O000085,c,0.5
W000119,R000053,c,0.5
W000119,P000597,d,0.5
W000119,O000007,c,0.5
W000119,P000593,a,0.5
W000119,F000116,c,0.5
W000119,K000368,c,0.5
W000119,K000220,c,0.5
W000119,M001166,c,0.5
W000119,B001245,c,0.5
W000119,D000607,c,0.5
W000119,S000465,c,0.5
W000119,O000085,c,0.5
W000119,P000598,d,0.5
W000119,W000793,d,0.5
W000119,B001229,d,0.5
W000119,D000191,d,0.5
W000119,D000327,d,0.5
W000119,L000560,d,0.5
W000119,S001180,d,0.5
W000119,O000085,c,0.5
W000119,E000092,a,0.5
W000119,B001243,a,0.5
W000119,B001245,a,0.5
W000119,C000059,a,0.5
W000119,D000327,a,0.5
W000119,G000554,a,0.5
W000119,H000213,a,0.5
W000119,L000564,a,0.5
W000119,L000557,a,0.5
W000119,O000168,a,0.5
W000119,P000593,a,0.5
W000119,P000599,a,0.5
W000119,R000581,a,0.5
W000119,R000575,a,0.5
W000119,S001174,a,0.5
W000119,B000589,d,0.5
W000119,E000179,c,0.5
W000119,B001149,c,0.5
W000119,T000465,c,0.5
W000119,F000444,d,1
W000119,K000370,c,0.5
W000119,D000609,c,0.5
W000119,M000844,c,-1
W000119,M001151,c,1
W000119,F000449,c,1
W000119,G000550,c,1
W000119,G000410,c,1
W000119,R000053,c,-1
W000119,M001172,d,0.5
W000119,O000007,c,-1
W000119,P000598,d,-1
W000119,G000558,d,1
W000797,W000797,c,-1
W000797,O000007,c,1
W000797,M000844,c,-1
W000797,H000324,d,1
W000797,S000465,c,-1
W000797,M000472,c,-1
W000797,P000593,d,1
W000797,H000206,e,1
W000797,H000324,d,1
W000797,H000324,d,1
W000797,F000444,d,1
W000797,P000598,d,1
W000797,F000444,d,1
W000797,B001250,c,-1
W000797,G000558,d,1
W000797,P000593,d,1
W000797,S001180,c,1
W000797,B000574,c,1
W000797,D000191,c,1
W000797,W000793,c,1
W000797,P000598,d,1
W000797,H000324,d,1
W000797,P000593,d,1
W000797,H001037,c,1
W000797,P000593,d,1
W000797,H000324,d,1
W000797,P000593,d,1
W000797,D000327,c,1
W000797,H000324,d,1
W000797,H000324,d,1
W000797,B000410,d,1
W000797,P000587,d,1
W000797,O000006,c,1
W000797,C000984,c,1
W000797,P000598,d,1
W000797,O000007,c,1
W000797,H000874,d,1
W000797,H000874,d,-1
W000797,P000597,d,1
W000797,H000874,d,1
W000797,P000597,d,1
W000797,S000148,f,1
W000797,B000953,f,1
W000797,M001111,f,1
W000797,O000007,c,1
W000797,H000324,d,1
W000797,P000597,d,1
W000797,E000063,a,0.5
W000797,C000794,c,1
W000797,S000364,c,1
W000797,P000597,a,1
W000797,O000085,c,1
W000797,P000597,d,1
W000797,O000006,c,1
W000797,D000600,c,1
W000797,M000689,c,1
W000797,N000147,c,1
W000797,P000523,c,1
W000797,P000597,d,1
W000797,S000465,d,1
W000797,M000472,d,1
W000797,O000085,c,-1
W000797,O000007,c,-1
W000797,O000007,c,-1
W000797,P000597,d,1
W000797,H000324,d,1
W000797,T000469,c,1
W000797,I000023,c,1
W000797,G000021,c,1
W000797,P000593,d,1
W000797,R000053,c,1
W000797,S001150,c,0.5
W000797,P000587,c,0.5
W000797,M000844,c,-1
W000797,F000444,d,1
W000797,L000480,c,1
W000797,B000574,c,1
W000797,D000191,c,1
W000797,S001180,c,1
W000797,W000791,c,1
W000797,W000793,c,1
W000797,P000593,d,1
W000797,G000309,a,1
W000797,F000444,d,1
W000797,K000368,c,1
W000797,M001142,c,1
W000797,B001250,c,1
W000797,G000558,d,1
W000797,P000597,d,1
W000797,H000324,d,1
W000797,H000324,d,1
W000797,M000844,c,1
W000797,B001248,c,1
W000797,S001045,c,1
W000797,M001146,c,1
W000797,P000598,d,1
W000797,P000099,c,1
W000797,O000085,c,-1
W000797,H000874,d,1
W000797,S001154,d,1
W000797,H001041,c,1
W000797,F000339,c,-1
W000797,M000355,f,1
W000797,R000146,f,1
W000797,B000461,c,1
W000797,D000598,c,1
W000797,F000116,c,1
W000797,H001048,c,1
W000797,P000597,d,1
W000797,W000797,c,1
W000797,P000593,d,1
W000797,P000598,d,1
W000797,S000465,c,1
W000797,M000472,c,1
W000797,P000099,c,1
W000797,S000465,c,-1
W000797,M000472,c,-1
W000797,P000598,d,1
W000797,M001140,d,1
W000797,C001061,d,1
W000797,G000546,d,1
W000797,J000290,d,1
W000797,L000569,d,1
W000797,M000934,d,1
W000797,S000465,d,1
W000797,T000260,d,1
W000797,P000593,d,1
W000797,U000031,c,1
W000797,B001228,c,1
W000797,E000092,c,1
W000797,G000309,c,1
W000797,L000560,c,1
W000797,O000006,c,1
W000797,D000191,c,1
W000797,L000287,c,1
W000797,N000015,c,1
W000797,R000053,c,1
W000797,C000059,c,1
W000797,L000287,d,1
W000797,C001061,d,1
W000797,C001059,d,1
W000797,I000057,d,1
W000797,L000551,d,1
W000797,M001140,d,1
W000797,P000592,d,1
W000797,R000053,d,1
W000797,B001254,c,1
W000797,D000327,c,-1
W000797,M001120,c,1
W000797,B001250,d,1
W000797,C000705,f,1
W000797,W000797,c,1
W000797,W000779,e,1
W000797,M001176,e,1
W000797,P000597,d,1
W000797,P000598,d,1
W000797,B001236,c,1
W000797,B001203,c,1
W000797,P000592,c,1
W000797,D000327,c,1
W000797,L000564,c,-1
W000797,W000797,c,1
W000797,F000444,d,1
W000797,M000844,c,1
W000797,P000593,d,1
W000797,F000444,d,1
W000797,H000324,d,1
W000797,P000593,d,1
W000797,S000148,e,1
W000797,G000555,e,1
W000797,H000874,d,1
W000797,B000589,d,1
W000797,P000597,d,1
W000797,R000146,f,1
W000797,B000589,d,1
W000797,P000598,d,1
W000797,H000324,d,1
W000797,B001234,b,1
W000797,P000593,d,-1
W000797,H000324,d,1
W000797,P000598,d,1
W000797,M001111,e,1
W000797,O000006,c,1
W000797,R000053,c,1
W000797,O000006,c,1
W000797,O000007,c,1
W000797,M000844,c,1
W000797,P000597,d,1
W000797,P000597,d,1
W000797,O000007,c,1
W000797,C001064,c,1
W000797,C001076,c,1
W000797,P000597,d,1
W000797,M000844,c,-1
W000797,H000324,d,1
W000797,P000593,d,1
W000797,P000598,d,1
W000797,F000116,d,1
W000797,P000597,d,1
W000797,O000085,c,1
W000797,F000444,d,1
W000797,M001120,c,1
W000797,E000063,c,1
W000797,B001227,d,1
W000797,P000597,a,1
W000797,B000468,e,1
W000797,P000523,c,-1
W000797,P000523,c,1
W000797,H001041,c,1
W000797,B001231,c,1
W000797,T000468,c,1
W000797,P000523,c,-1
W000797,C001063,c,1
W000797,R000581,c,1
W000797,P000593,d,1
W000797,M000725,c,1
W000797,H001042,c,1
W000797,M000133,c,1
W000797,S000344,c,1
W000797,P000597,d,1
W000797,K000368,c,1
W000797,P000597,d,1
W000797,P000598,d,1
W000797,F000444,d,1
W000797,P000597,d,1
W000797,K000368,c,1
W000797,P000597,d,1
W000797,P000598,d,1
W000797,P000597,d,1
W000797,P000593,d,1
W000797,E000063,c,1
W000797,G000309,c,1
W000797,B000911,d,1
W000797,H000324,d,1
W000797,O000007,b,-1
W000797,F000455,d,1
W000797,J000126,d,1
W000797,M001149,d,1
W000797,P000598,d,1
W000797,P000598,d,1
W000797,B001254,c,1
W000797,C001053,c,1
W000797,O000007,c,1
W000797,K000336,a,-1
W000797,F000116,a,-1
W000797,P000583,a,-1
W000797,B001242,c,0.5
W000797,L000554,c,0.5
W000797,L000263,c,1
W000797,B000755,c,1
W000797,P000598,a,0.5
W000797,B001242,c,0.5
W000797,L000554,c,0.5
W000797,P000598,d,1
W000797,H000324,d,1
W000797,M000725,c,1
W000797,P000598,d,0.5
W000797,H000324,d,1
W000797,B001242,c,0.5
W000797,L000554,c,0.5
W000797,F000444,d,0.5
W000797,E000063,c,0.5
W000797,R000575,d,1
W000797,A000055,d,1
W000797,B000013,d,1
W000797,B001244,d,1
W000797,B001264,d,1
W000797,D000602,d,1
W000797,G000557,d,1
W000797,L000287,d,1
W000797,M001166,d,1
W000797,P000593,d,1
W000797,S001177,d,1
W000797,B001245,d,1
W000797,F000030,d,1
W000797,P000598,d,1
W000797,H000874,d,1
W000797,B000589,d,1
W000797,M001178,d,1
W000797,P000593,d,1
W000797,H000324,d,1
W000797,H001048,d,1
W000797,M001159,d,1
W000797,B000716,c,1
W000797,C001045,c,1
W000797,M001144,c,1
W000797,O000007,c,1
W000797,F000339,c,-1
W000797,H000324,d,1
W000797,W000800,c,1
W000797,P000593,a,1
W000797,R000170,c,1
W000797,O000007,b,1
W000797,S000822,c,1
W000797,W000800,d,1
W000797,P000597,d,1
W000797,M000725,c,-1
W000797,H001042,c,-1
W000797,M000133,c,-1
W000797,S000344,c,-1
W000797,M000404,c,1
W000797,L000263,c,1
W000797,W000793,c,1
W000797,G000309,c,1
W000797,G000556,c,1
W000797,M001140,c,1
W000797,S001150,c,1
W000797,S001172,c,1
W000797,R000146,e,1
W000797,C001038,c,1
W000797,P000593,d,1
W000797,P000597,a,1
W000797,D000327,c,1
W000797,C001053,c,1
W000797,L000174,e,1
W000797,S001141,e,1
W000797,P000597,d,1
W000797,L000287,d,1
W000797,C001068,d,1
W000797,M001159,d,1
W000797,P000597,d,1
W000797,E000063,c,1
W000797,F000444,d,1
W000797,M001172,c,1
W000797,F000444,c,1
W000797,P000598,d,1
W000797,M000725,d,1
W000797,F000339,c,1
W000797,F000444,d,-1
W000797,H000324,a,1
W000797,S001172,d,1
W000797,N000179,d,1
W000797,C000174,e,1
W000797,C000560,e,1
W000797,F000339,c,-1
W000797,B001236,d,1
W000797,G000309,d,1
W000797,E000092,d,1
W000797,G000559,d,1
W000797,H000067,d,1
W000797,L000563,d,1
W000797,M000933,d,1
W000797,M000725,d,1
W000797,P000593,d,1
W000797,O000007,c,1
W000797,Y000033,c,1
W000797,I000026,c,0.5
W000797,B000575,c,0.5
W000797,L000560,c,0.5
W000797,M000404,c,0.5
W000797,M000934,c,0.5
W000797,T000260,c,0.5
W000797,P000597,d,0.5
W000797,O000085,c,1
W000797,P000598,d,1
W000797,R000053,c,1
W000797,P000597,d,1
W000797,P000593,a,1
W000797,F000116,c,1
W000797,K000368,c,1
W000797,K000220,c,1
W000797,M001166,c,1
W000797,B001245,c,1
W000797,D000607,c,1
W000797,S000465,c,1
W000797,W000793,d,0.5
W000797,B001229,d,0.5
W000797,D000191,d,0.5
W000797,D000327,d,0.5
W000797,L000560,d,0.5
W000797,S001180,d,0.5
W000797,E000092,a,1
W000797,B001243,a,1
W000797,B001245,a,1
W000797,C000059,a,1
W000797,D000327,a,1
W000797,G000554,a,1
W000797,H000213,a,1
W000797,L000564,a,1
W000797,L000557,a,1
W000797,O000168,a,1
W000797,P000593,a,1
W000797,P000599,a,1
W000797,R000581,a,1
W000797,R000575,a,1
W000797,S001174,a,1
W000797,B000589,d,0.5
W000797,E000179,c,1
W000797,B001149,c,1
W000797,T000465,c,1
W000797,F000444,d,1
W000797,K000370,c,1
W000797,D000609,c,1
W000797,M000844,c,1
W000797,M001151,c,1
W000797,F000449,c,1
W000797,G000550,c,1
W000797,G000410,c,1
W000797,R000053,c,1
W000797,M001172,d,1
W000797,O000007,c,0.5
W000797,P000598,d,1
W000797,G000558,d,1
W000187,W000797,c,-1
W000187,O000007,c,1
W000187,M000844,c,-1
W000187,H000324,d,1
W000187,S000465,c,-1
W000187,M000472,c,-1
W000187,P000593,d,1
W000187,H000206,e,1
W000187,H000324,d,1
W000187,H000324,d,1
W000187,F000444,d,0.5
W000187,P000598,d,1
W000187,F000444,d,1
W000187,B001250,c,1
W000187,G000558,d,1
W000187,P000593,d,1
W000187,S001180,c,1
W000187,B000574,c,1
W000187,D000191,c,1
W000187,W000793,c,1
W000187,P000598,d,1
W000187,H000324,d,0.5
W000187,P000593,d,1
W000187,H001037,c,1
W000187,P000593,d,1
W000187,H000324,d,1
W000187,P000593,d,1
W000187,D000327,c,1
W000187,H000324,d,1
W000187,M001120,c,0.5
W000187,H000324,d,1
W000187,B000410,d,1
W000187,P000587,d,1
W000187,E000063,c,0.5
W000187,O000006,c,1
W000187,C000984,c,1
W000187,P000598,d,1
W000187,O000007,c,1
W000187,H000874,d,-1
W000187,H000874,d,-1
W000187,P000597,d,1
W000187,H000874,d,0.5
W000187,P000597,d,1
W000187,S000148,f,1
W000187,B000953,f,1
W000187,M001111,f,1
W000187,O000007,c,-1
W000187,H000324,d,1
W000187,P000597,d,1
W000187,E000063,a,1
W000187,C000794,c,1
